Date,Open,High,Low,Close,Volume
2025-02-28,0.87,0.9,0.831,0.852,302900
2025-03-03,0.851,0.895,0.706,0.724,461600
2025-03-04,0.75,0.78,0.604,0.69,915900
2025-03-05,0.7,0.719,0.656,0.659,468400
2025-03-06,0.64,0.689,0.602,0.625,344400
2025-03-07,0.623,0.738,0.618,0.716,681300
2025-03-10,0.716,0.75,0.603,0.615,256100
2025-03-11,0.617,0.67,0.615,0.631,216000
2025-03-12,0.65,0.686,0.637,0.647,91600
2025-03-13,0.65,0.673,0.639,0.65,69500
2025-03-14,0.65,0.67,0.645,0.653,23100
2025-03-17,0.646,0.762,0.63,0.701,976800
2025-03-18,0.705,0.84,0.654,0.828,286500
2025-03-19,0.835,0.99,0.835,0.931,494500
2025-03-20,0.95,0.974,0.856,0.96,254200
2025-03-21,0.91,0.996,0.883,0.996,201000
2025-03-24,1.05,1.36,1.04,1.24,1977600
2025-03-25,1.22,1.429,1.11,1.26,1174200
2025-03-26,1.28,1.3,1.114,1.21,538100
2025-03-27,1.21,1.34,1.01,1.11,854000
2025-03-28,1.1,1.209,0.97,1.14,506300
2025-03-31,1.28,1.3,1.08,1.14,961300
2025-04-01,1.23,1.35,1.14,1.26,1204900
2025-04-02,1.26,1.59,1.241,1.48,2017200
2025-04-03,1.32,1.44,1.03,1.44,2503900
2025-04-04,1.26,1.41,1.25,1.35,638500
2025-04-07,1.25,1.58,1.14,1.45,1036100
2025-04-08,1.535,1.579,1.29,1.35,991600
2025-04-09,1.35,1.66,1.35,1.57,1147200
2025-04-10,1.6,1.73,1.46,1.69,566000
2025-04-11,1.7,1.8,1.62,1.79,700200
2025-04-14,2.0,2.35,1.805,1.95,2078800
2025-04-15,1.99,2.07,1.84,1.9,587900
2025-04-16,1.82,2.04,1.8,1.94,731700
2025-04-17,1.94,2.26,1.91,2.16,925400
2025-04-21,2.18,2.41,2.01,2.39,1101500
2025-04-22,2.4,2.96,2.29,2.71,3767300
2025-04-23,2.87,2.95,2.632,2.88,1232500
2025-04-24,2.91,3.5,2.9,3.23,1943900
2025-04-25,3.155,3.338,2.68,3.31,1258800
2025-04-28,3.36,3.449,2.79,2.91,1645700
2025-04-29,2.89,2.909,2.33,2.5,2999900
2025-04-30,2.45,2.52,2.17,2.48,2254200
2025-05-01,2.48,2.892,2.42,2.79,1029700
