Date,Open,High,Low,Close,Volume
2024-07-23,57.9,61.09,57.01,60.4,78700
2024-07-24,59.55,61.52,59.55,60.72,114600
2024-07-25,60.94,64.52,60.94,63.58,86500
2024-07-26,65.0,65.0,62.38,63.8,57900
2024-07-29,64.66,64.72,63.08,63.46,44000
2024-07-30,63.17,64.4,62.56,63.96,91100
2024-07-31,63.63,65.29,61.83,62.94,83900
2024-08-01,63.1,63.1,59.0,60.57,80700
2024-08-02,57.64,59.38,57.25,58.85,74400
2024-08-05,55.91,57.61,55.01,56.33,59000
2024-08-06,56.75,56.75,55.78,56.11,43500
2024-08-07,56.8,57.49,55.27,55.27,59900
2024-08-08,56.42,56.74,55.18,56.69,43400
2024-08-09,55.92,56.0,54.13,54.94,65800
2024-08-12,55.33,55.61,53.41,53.99,32500
2024-08-13,54.33,54.83,53.52,54.64,33700
2024-08-14,55.06,55.22,54.0,54.47,38500
2024-08-15,56.0,57.47,56.0,56.89,58100
2024-08-16,56.92,59.36,56.74,58.53,70400
2024-08-19,58.74,58.77,57.77,58.75,31400
2024-08-20,58.48,58.48,56.66,56.74,40400
2024-08-21,57.49,57.59,56.37,57.59,23500
2024-08-22,57.3,58.55,57.3,57.7,30400
2024-08-23,58.31,62.69,58.22,61.82,48000
2024-08-26,62.75,62.75,60.86,61.22,47500
2024-08-27,60.58,60.62,59.93,60.33,28000
2024-08-28,59.91,61.34,59.64,60.7,30500
2024-08-29,61.13,61.38,60.06,60.83,25900
2024-08-30,61.19,61.59,60.1,61.34,32700
2024-09-03,60.62,61.29,59.62,59.91,53300
2024-09-04,59.74,60.41,58.73,59.11,23400
2024-09-05,59.69,59.7,57.66,57.78,41000
2024-09-06,58.28,58.54,56.97,57.05,42500
2024-09-09,57.1,57.31,56.19,56.47,44800
2024-09-10,57.07,57.07,55.49,56.79,40100
2024-09-11,56.0,56.0,53.95,55.69,39500
2024-09-12,56.04,56.18,55.18,55.81,45500
2024-09-13,56.85,57.82,56.46,57.7,42400
2024-09-16,57.86,58.96,57.32,58.71,48600
2024-09-17,59.58,60.83,58.33,59.55,44000
2024-09-18,59.03,62.06,57.81,59.78,44600
2024-09-19,61.72,61.82,60.15,61.75,52000
2024-09-20,60.82,61.09,58.62,58.66,280600
2024-09-23,59.32,59.87,58.26,59.18,55000
2024-09-24,59.2,59.2,57.91,58.45,35200
