Date,Open,High,Low,Close,Volume
2024-03-14,1.87,1.87,1.64,1.68,2998900
2024-03-15,1.7,1.8,1.7,1.77,941100
2024-03-18,1.79,1.79,1.61,1.67,1592900
2024-03-19,1.7,1.73,1.64,1.67,881000
2024-03-20,1.67,1.7,1.58,1.7,1615200
2024-03-21,1.72,1.72,1.62,1.67,1086800
2024-03-22,1.65,1.67,1.6,1.63,898100
2024-03-25,1.62,1.715,1.61,1.66,1175900
2024-03-26,1.7,1.76,1.67,1.73,883600
2024-03-27,1.8,1.83,1.68,1.79,1342200
2024-03-28,1.805,2.04,1.8,1.97,2959300
2024-04-01,1.97,1.97,1.76,1.86,2066700
2024-04-02,1.82,1.88,1.77,1.87,928400
2024-04-03,1.95,2.48,1.83,2.39,9942100
2024-04-04,2.44,2.85,2.38,2.51,8157200
2024-04-05,2.45,2.549,2.32,2.45,2525300
2024-04-08,2.49,2.64,2.39,2.6,2394800
2024-04-09,2.48,2.585,2.38,2.39,1639100
2024-04-10,2.3,2.5,2.26,2.43,1555800
2024-04-11,2.45,2.5,2.37,2.47,1056100
2024-04-12,2.44,2.55,2.22,2.3,1631100
2024-04-15,2.28,2.37,2.07,2.07,1753500
2024-04-16,2.07,2.205,2.04,2.15,1211500
2024-04-17,2.18,2.2,1.98,1.98,1473400
2024-04-18,2.05,2.05,1.91,1.91,1016800
2024-04-19,1.92,1.98,1.84,1.85,1004900
2024-04-22,1.88,1.9,1.8,1.87,1049300
2024-04-23,1.87,2.07,1.87,1.97,1200300
2024-04-24,1.96,1.96,1.845,1.87,842700
2024-04-25,1.87,1.92,1.81,1.84,822200
2024-04-26,1.85,1.943,1.825,1.93,875500
2024-04-29,1.89,2.05,1.88,1.97,1150000
2024-04-30,1.95,2.05,1.9,1.98,935000
2024-05-01,1.94,2.1,1.94,2.05,981000
2024-05-02,2.09,2.18,2.055,2.13,857400
2024-05-03,2.16,2.285,2.02,2.05,1176900
2024-05-06,2.1,2.16,2.07,2.12,478400
2024-05-07,2.1,2.14,2.01,2.05,731600
2024-05-08,2.05,2.089,2.0,2.01,345300
2024-05-09,2.0,2.065,1.975,2.05,333200
2024-05-10,2.09,2.1,1.89,1.89,666700
2024-05-13,1.93,2.02,1.91,1.94,427300
2024-05-14,1.93,2.0,1.9,1.91,398700
2024-05-15,2.0,2.1,1.85,2.05,1659100
2024-05-16,2.06,2.06,1.86,1.86,1491700
2024-05-17,1.87,1.89,1.71,1.71,2357200
2024-05-20,1.85,1.85,1.69,1.73,955600
2024-05-21,1.74,1.771,1.665,1.68,960400
2024-05-22,1.72,1.74,1.66,1.67,869900
2024-05-23,1.68,1.69,1.572,1.63,1098900
2024-05-24,1.65,1.65,1.59,1.61,565700
2024-05-28,1.68,1.69,1.62,1.66,692200
2024-05-29,1.69,1.695,1.58,1.63,740400
2024-05-30,1.63,1.72,1.6,1.68,863500
2024-05-31,1.67,1.681,1.52,1.57,1259100
2024-06-03,1.59,1.65,1.56,1.61,887300
2024-06-04,1.62,1.62,1.53,1.54,867600
2024-06-05,1.31,1.5,1.3,1.41,2870200
2024-06-06,1.42,1.49,1.4,1.48,578800
