Date,Open,High,Low,Close,Volume
2024-07-11,53.43,55.34,53.43,55.11,175800
2024-07-12,55.41,57.09,55.08,56.69,234000
2024-07-15,56.58,58.31,55.93,56.48,250900
2024-07-16,57.35,58.68,57.35,58.3,240300
2024-07-17,57.62,59.81,56.88,59.27,166200
2024-07-18,59.01,60.36,57.77,58.17,174400
2024-07-19,58.0,58.48,56.74,57.1,154200
2024-07-22,57.42,57.48,56.09,57.0,100800
2024-07-23,56.45,56.54,55.18,55.25,236400
2024-07-24,55.26,57.28,55.26,56.41,195300
2024-07-25,56.55,57.25,55.69,57.06,171700
2024-07-26,57.85,59.07,55.98,58.3,159000
2024-07-29,58.22,59.04,56.44,56.74,182200
2024-07-30,56.95,57.84,56.15,57.48,133400
2024-07-31,57.51,61.46,56.97,59.54,203400
2024-08-01,59.97,60.4,56.93,58.34,216400
2024-08-02,55.74,56.24,54.49,55.89,285900
2024-08-05,54.32,61.6,53.89,57.78,562700
2024-08-06,59.75,59.75,57.49,57.57,164600
2024-08-07,58.09,59.71,57.28,58.8,242400
2024-08-08,59.49,60.77,59.33,59.88,200700
2024-08-09,60.09,60.1,59.04,59.8,222000
2024-08-12,59.59,60.42,57.68,57.79,236200
2024-08-13,58.57,58.91,57.36,58.08,147200
2024-08-14,58.3,59.07,56.8,56.97,147800
2024-08-15,58.82,60.69,58.82,59.59,225100
2024-08-16,59.29,61.36,59.27,60.83,153600
2024-08-19,60.9,61.34,60.28,61.04,249700
2024-08-20,62.06,62.06,60.54,61.04,177200
2024-08-21,61.76,62.09,60.87,60.95,142400
2024-08-22,60.75,61.54,59.66,59.79,93600
2024-08-23,60.07,62.98,60.07,62.56,170400
2024-08-26,63.0,63.78,62.43,63.04,184900
2024-08-27,63.0,63.38,62.58,62.73,110300
2024-08-28,62.37,63.17,61.56,62.01,101700
2024-08-29,62.64,62.84,61.19,62.28,127600
2024-08-30,62.5,62.72,61.86,62.34,150400
2024-09-03,61.53,61.53,60.21,60.28,185000
2024-09-04,60.11,60.11,58.93,59.07,89900
2024-09-05,59.61,59.61,58.29,58.54,125800
2024-09-06,58.08,58.7,57.07,57.71,169900
2024-09-09,57.59,57.87,57.16,57.36,237100
2024-09-10,58.67,58.67,52.64,54.08,329700
2024-09-11,53.51,53.91,52.56,53.54,192600
2024-09-12,54.64,55.34,53.66,54.37,158700
2024-09-13,54.91,57.07,54.63,55.96,157600
2024-09-16,56.09,56.84,55.41,55.51,94200
