Date,Open,High,Low,Close,Volume
2024-12-03,74.12,74.82,73.65,74.58,1797700
2024-12-04,74.69,75.19,74.21,74.66,1398100
2024-12-05,74.57,74.75,73.76,73.84,956900
2024-12-06,74.29,74.36,72.39,72.7,655700
2024-12-09,72.9,73.06,71.2,71.29,734100
2024-12-10,71.33,71.75,70.0,70.78,863600
2024-12-11,72.14,72.71,70.95,71.06,851000
2024-12-12,71.0,71.93,70.59,70.71,621800
2024-12-13,70.5,70.88,69.72,69.81,665100
2024-12-16,70.81,72.26,70.28,71.33,1051000
2024-12-17,70.74,71.29,69.9,70.2,704800
2024-12-18,70.42,71.88,69.79,70.07,1074000
2024-12-19,70.69,73.24,70.48,72.2,1118700
2024-12-20,71.9,73.52,71.69,72.94,1780100
2024-12-23,72.73,73.27,71.69,72.82,808400
2024-12-24,72.68,73.05,71.84,72.97,273200
2024-12-26,72.69,73.48,72.3,73.44,520200
2024-12-27,73.0,73.59,72.34,72.92,580800
2024-12-30,72.53,74.85,72.36,74.23,1182200
2024-12-31,74.74,75.26,74.19,74.65,565800
2025-01-02,75.53,76.85,75.45,75.81,591300
2025-01-03,75.58,77.75,75.5,77.5,576200
2025-01-06,77.52,79.3,76.81,77.05,929000
2025-01-07,77.23,77.96,76.9,77.29,611500
2025-01-08,76.88,77.6,76.01,77.57,577600
2025-01-10,76.59,77.77,76.47,76.81,608100
2025-01-13,76.45,78.11,76.45,77.37,542400
2025-01-14,77.23,77.67,75.89,77.48,496700
2025-01-15,78.28,78.28,77.2,77.7,511500
2025-01-16,77.62,79.26,77.61,78.82,715100
2025-01-17,79.18,79.42,78.13,78.38,433300
2025-01-21,79.04,80.11,78.58,79.68,430100
2025-01-22,79.58,79.58,77.64,77.69,864600
2025-01-23,77.49,78.05,76.09,76.82,753800
2025-01-24,76.5,76.75,75.81,76.36,508600
2025-01-27,76.58,78.6,76.36,78.31,475800
2025-01-28,78.32,79.16,76.92,76.96,565600
2025-01-29,77.28,78.07,74.9,75.3,756000
2025-01-30,75.75,76.46,75.08,75.99,565700
2025-01-31,75.47,75.88,74.8,75.29,648600
2025-02-03,74.74,76.5,74.09,75.79,725800
2025-02-04,75.48,76.63,74.48,75.11,774900
2025-02-05,75.62,76.79,75.14,75.83,1489300
2025-02-06,77.67,78.9,69.77,70.0,1714800
2025-02-07,70.31,70.7,68.3,69.78,1378900
2025-02-10,69.78,69.97,68.15,69.7,812500
2025-02-11,69.07,69.2,67.2,67.76,631300
2025-02-12,66.8,68.03,66.52,67.17,560900
2025-02-13,67.5,68.79,66.53,67.4,806000
2025-02-14,67.69,68.36,66.82,67.85,711600
2025-02-18,67.73,68.24,66.36,68.11,643500
2025-02-19,67.5,68.71,67.43,68.31,493700
2025-02-20,67.7,67.91,65.79,66.76,499700
2025-02-21,66.87,66.92,64.53,66.0,680600
2025-02-24,66.06,66.86,65.02,66.14,599900
2025-02-25,66.24,68.11,65.8,67.74,722600
