Date,Open,High,Low,Close,Volume
2024-06-03,105.36,108.92,105.1,108.86,433000
2024-06-04,108.52,109.34,107.63,109.2,270300
2024-06-05,109.34,111.36,108.65,110.82,334600
2024-06-06,110.12,111.2,108.04,108.33,192700
2024-06-07,106.33,107.4,106.19,106.97,177300
2024-06-10,106.42,107.84,106.42,106.92,202800
2024-06-11,105.98,106.92,105.06,105.56,271500
2024-06-12,107.62,108.44,106.32,107.14,243500
2024-06-13,106.8,106.93,104.46,104.58,571900
2024-06-14,103.56,104.17,101.52,103.94,422500
2024-06-17,103.67,104.66,102.46,103.74,387100
2024-06-18,103.92,104.12,102.03,102.22,331300
2024-06-20,102.09,102.09,100.59,100.83,449300
2024-06-21,100.89,102.34,100.6,102.3,539300
2024-06-24,102.44,105.44,101.92,105.02,389000
2024-06-25,105.16,105.84,104.04,104.45,226100
2024-06-26,104.09,106.85,104.09,106.79,246500
2024-06-27,107.03,107.35,105.52,106.86,318900
2024-06-28,107.21,110.41,107.21,110.08,434500
2024-07-01,109.87,110.57,107.53,108.64,298700
2024-07-02,108.26,109.42,107.76,108.12,257200
2024-07-03,108.63,110.89,108.46,110.06,159500
2024-07-05,110.2,111.82,109.67,111.46,185100
2024-07-08,111.49,112.23,109.63,109.97,242600
2024-07-09,109.39,110.86,107.46,107.74,183100
2024-07-10,108.1,109.45,107.32,109.08,284000
2024-07-11,110.6,113.53,110.03,111.99,295100
2024-07-12,113.27,115.67,112.44,114.75,269900
2024-07-15,116.17,120.74,115.68,118.69,395000
2024-07-16,118.4,122.03,118.3,121.82,346900
2024-07-17,120.69,122.67,119.0,119.27,340200
2024-07-18,118.53,120.28,116.72,118.34,326400
2024-07-19,118.08,120.0,117.69,118.72,262800
2024-07-22,119.82,120.07,118.18,118.55,275200
2024-07-23,117.8,119.14,117.5,117.87,259100
2024-07-24,117.36,118.57,115.04,115.13,295600
2024-07-25,115.91,118.61,114.96,117.9,444300
2024-07-26,118.52,122.31,117.83,120.36,398400
2024-07-29,120.58,122.06,119.71,121.3,307400
2024-07-30,121.84,122.43,119.91,122.28,272400
2024-07-31,122.53,122.53,119.89,120.25,431600
2024-08-01,120.39,120.76,116.21,118.43,392600
2024-08-02,123.0,136.22,119.18,135.15,1596200
2024-08-05,128.67,131.84,127.23,128.78,970800
2024-08-06,129.22,135.85,128.05,132.7,736600
2024-08-07,132.9,135.3,129.88,131.01,476800
2024-08-08,132.06,132.72,130.37,132.05,533500
