Date,Open,High,Low,Close,Volume
2024-02-21,187.46,188.74,186.87,187.8,99900
2024-02-22,188.52,192.475,188.385,191.65,171800
2024-02-23,191.34,192.155,190.3,191.36,83300
2024-02-26,190.5,191.59,188.48,188.54,81600
2024-02-27,187.78,189.29,187.51,188.37,178100
2024-02-28,188.55,189.07,186.5,187.73,108600
2024-02-29,187.69,189.44,187.69,188.19,157400
2024-03-01,188.12,190.0,186.4,189.07,99900
2024-03-04,189.12,189.12,187.835,188.11,66400
2024-03-05,187.92,189.17,185.95,186.57,94700
2024-03-06,186.8,187.06,185.3,185.32,133700
2024-03-07,186.62,187.66,185.27,185.51,109400
2024-03-08,185.1,185.825,184.3,185.5,108800
2024-03-11,184.61,185.53,184.21,184.88,86000
2024-03-12,184.87,185.17,183.99,184.65,80800
2024-03-13,185.25,186.02,184.0,184.04,98600
2024-03-14,184.01,184.455,181.668,182.33,147300
2024-03-15,181.64,183.088,181.64,182.54,178100
2024-03-18,182.8,185.04,182.8,184.04,73800
2024-03-19,184.19,184.5,182.89,184.48,128100
2024-03-20,184.75,184.75,182.605,183.86,149900
2024-03-21,184.0,184.99,183.69,183.88,118300
2024-03-22,183.89,183.89,181.61,182.27,86400
2024-03-25,182.99,182.99,181.19,181.19,86100
2024-03-26,182.07,182.235,181.19,181.49,81800
2024-03-27,182.88,184.83,182.45,184.78,184000
2024-03-28,185.0,185.68,183.6,184.52,85800
2024-04-01,184.34,184.425,183.11,183.61,94000
2024-04-02,182.21,182.775,180.1,181.33,174200
2024-04-03,181.56,183.81,181.34,183.23,145700
2024-04-04,183.83,186.84,183.83,185.36,155900
2024-04-05,185.43,185.89,183.6,184.04,90900
2024-04-08,184.58,185.749,184.02,184.67,89300
2024-04-09,184.8,186.26,184.13,185.43,77700
2024-04-10,183.12,184.355,183.12,183.8,84700
2024-04-11,184.09,184.143,182.57,182.58,83600
2024-04-12,182.2,184.03,180.995,181.87,141300
2024-04-15,182.7,183.793,181.32,182.5,115400
2024-04-16,182.04,182.68,180.06,180.46,96100
2024-04-17,181.59,181.945,178.84,178.84,90200
2024-04-18,178.65,180.35,178.35,179.17,84400
2024-04-19,179.1,180.415,178.82,179.89,85100
2024-04-22,180.5,182.64,179.9,182.21,100800
2024-04-23,182.15,188.4,182.15,185.09,173600
2024-04-24,185.8,187.36,185.4,186.15,98700
2024-04-25,184.64,187.86,183.155,187.45,118800
2024-04-26,187.25,188.41,186.06,186.78,92300
2024-04-29,187.7,190.8,187.23,187.96,198700
2024-04-30,187.37,188.191,185.83,185.92,136500
2024-05-01,186.45,187.495,185.46,185.76,162500
2024-05-02,184.34,186.64,182.4,183.31,203400
2024-05-03,185.76,192.71,183.855,184.65,156500
2024-05-06,186.09,188.76,186.09,188.06,140500
2024-05-07,188.6,190.08,187.205,188.34,118000
2024-05-08,187.63,190.82,187.534,190.7,184400
2024-05-09,190.66,191.78,189.04,189.08,102400
2024-05-10,189.99,191.24,187.8,189.03,95300
2024-05-13,189.03,189.03,184.395,185.04,186900
2024-05-14,186.18,186.86,184.531,185.24,100800
2024-05-15,186.61,189.47,185.8,188.54,122600
2024-05-16,188.8,189.85,188.0,189.13,72800
2024-05-17,189.8,190.42,189.17,189.83,99400
2024-05-20,188.96,189.0,186.29,186.96,123800
2024-05-21,186.22,187.645,185.93,186.27,92100
2024-05-22,186.13,186.52,185.205,185.78,105400
2024-05-23,185.49,185.49,182.44,182.46,117000
2024-05-24,182.75,184.96,182.73,184.3,87400
2024-05-28,184.04,184.61,183.14,183.82,103800
2024-05-29,182.3,184.935,182.3,183.1,94100
2024-05-30,183.5,183.99,182.7,182.98,92600
2024-05-31,183.04,184.9,183.04,184.65,166000
2024-06-03,185.3,188.38,184.46,187.5,131300
2024-06-04,187.83,189.52,187.415,189.51,96000
2024-06-05,190.63,191.86,189.028,190.89,105800
2024-06-06,189.88,190.415,186.64,186.87,84900
2024-06-07,186.18,188.88,186.18,187.65,75000
2024-06-10,187.15,187.204,184.27,186.48,93100
2024-06-11,185.66,187.651,185.63,186.1,84800
2024-06-12,187.05,187.72,186.12,187.36,78800
2024-06-13,187.23,187.23,182.75,182.84,101700
2024-06-14,181.65,182.19,181.0,182.12,109200
2024-06-17,181.29,183.23,181.29,181.51,106500
2024-06-18,181.0,182.52,180.88,182.34,83100
2024-06-20,183.0,190.22,182.5,187.48,211200
2024-06-21,187.79,188.9,186.665,188.5,242200
2024-06-24,188.5,188.5,183.81,184.98,159300
2024-06-25,184.54,186.215,184.2,185.65,89600
2024-06-26,185.65,189.27,185.65,189.19,106000
2024-06-27,189.66,189.75,187.67,189.58,70200
2024-06-28,189.79,190.163,186.588,188.13,169900
2024-07-01,187.42,194.0,186.28,192.4,236200
2024-07-02,193.43,195.545,192.68,194.75,103400
2024-07-03,195.43,195.92,193.34,193.69,36400
2024-07-05,193.67,194.88,193.25,194.74,62500
2024-07-08,195.69,196.11,193.07,193.74,71500
2024-07-09,193.47,195.3,192.43,194.72,76000
2024-07-10,193.53,194.04,192.0,193.86,75000
2024-07-11,194.71,195.6,192.95,194.5,112500
2024-07-12,195.53,197.91,195.53,197.74,82800
2024-07-15,197.18,198.47,197.0,197.47,74400
2024-07-16,197.64,199.47,196.87,199.04,90800
2024-07-17,197.44,202.315,196.67,198.24,143900
2024-07-18,197.61,199.84,196.52,196.53,69200
2024-07-19,196.54,196.91,195.165,196.82,73400
2024-07-22,196.46,197.41,195.102,197.35,77900
2024-07-23,197.69,199.01,196.56,198.35,65500
2024-07-24,197.25,198.35,196.3,196.58,70400
2024-07-25,196.53,200.675,196.53,198.12,90500
2024-07-26,199.11,201.43,198.49,199.06,73000
2024-07-29,199.05,201.245,197.45,199.29,87600
2024-07-30,199.32,201.71,199.32,201.14,68400
2024-07-31,200.96,201.5,199.455,200.41,75000
2024-08-01,201.75,201.75,197.23,200.24,105800
2024-08-02,199.24,199.24,195.23,195.24,80800
2024-08-05,190.0,192.85,186.0,187.29,149900
2024-08-06,188.68,191.578,187.96,189.35,172300
2024-08-07,191.29,192.635,189.455,190.26,151600
2024-08-08,190.84,193.64,188.68,193.53,105600
2024-08-09,194.03,196.29,193.04,196.23,90400
2024-08-12,195.84,196.86,194.35,195.79,127800
2024-08-13,210.0,213.26,193.99,194.77,414300
2024-08-14,196.5,197.745,195.05,196.86,199300
2024-08-15,197.08,201.57,197.08,200.67,150500
2024-08-16,201.12,203.62,200.0,201.08,181300
2024-08-19,200.49,208.79,200.49,208.75,196300
2024-08-20,207.96,208.18,205.5,206.16,125300
2024-08-21,206.47,208.58,205.0,208.11,99000
2024-08-22,208.57,209.486,207.35,207.71,111900
2024-08-23,208.36,209.945,207.046,208.87,70300
2024-08-26,209.3,209.48,207.685,207.87,84600
2024-08-27,207.59,210.61,207.59,209.47,115700
2024-08-28,208.06,209.6,207.86,209.17,65600
2024-08-29,209.57,210.33,207.78,207.98,53900
2024-08-30,207.96,209.655,206.3,209.05,108000
2024-09-03,207.84,208.455,205.05,205.42,98500
2024-09-04,204.76,208.41,204.76,205.77,77300
2024-09-05,206.08,206.105,203.06,204.53,62000
2024-09-06,203.99,205.25,200.55,202.33,116800
2024-09-09,201.97,202.665,201.36,202.1,99100
2024-09-10,202.87,203.58,201.12,201.94,79600
2024-09-11,200.8,203.04,199.49,202.32,84900
2024-09-12,203.29,203.53,201.54,203.06,58800
2024-09-13,203.92,205.505,203.92,204.78,64900
2024-09-16,204.68,206.46,204.31,205.95,72900
2024-09-17,206.13,207.5,205.78,207.49,69100
2024-09-18,208.53,210.94,206.98,207.04,100800
2024-09-19,210.35,210.44,208.28,209.6,67400
2024-09-20,208.87,209.4,205.65,207.02,242300
2024-09-23,208.31,208.31,206.03,206.1,75900
2024-09-24,206.67,208.705,205.39,206.72,78900
2024-09-25,206.82,207.03,205.3,206.21,77500
