Date,Open,High,Low,Close,Volume
2024-10-03,71.1,72.52,70.51,72.0,802100
2024-10-04,73.22,73.31,70.76,71.25,1042400
2024-10-07,71.25,71.25,69.09,70.3,1054700
2024-10-08,69.16,70.01,67.71,69.49,1046700
2024-10-09,68.74,69.06,67.23,67.42,872900
2024-10-10,68.05,68.31,66.37,68.08,1333000
2024-10-11,67.31,68.9,67.27,67.88,821000
2024-10-14,66.75,67.18,65.42,66.15,1111300
2024-10-15,64.6,64.78,63.15,63.19,1327400
2024-10-16,63.89,64.25,63.14,63.43,1198100
2024-10-17,63.05,63.85,62.28,63.75,1239900
2024-10-18,63.7,63.79,61.77,62.17,1092800
2024-10-21,62.5,63.51,61.0,63.03,1201400
2024-10-22,63.25,64.3,62.43,63.47,936500
2024-10-23,62.58,63.59,61.12,61.8,1016600
2024-10-24,62.4,62.55,59.87,61.59,1165700
2024-10-25,62.37,62.37,60.15,61.02,1044400
2024-10-28,59.52,61.42,59.23,61.15,728500
2024-10-29,60.8,61.65,60.17,60.33,628500
2024-10-30,60.81,61.54,59.63,59.76,890300
2024-10-31,60.2,60.8,59.43,60.07,1017400
2024-11-01,60.29,60.52,58.53,58.82,1008600
2024-11-04,59.27,60.93,59.25,59.77,802200
2024-11-05,59.89,60.76,58.93,60.7,678500
2024-11-06,63.49,65.66,62.28,65.18,1408700
2024-11-07,65.5,65.76,63.39,64.15,1349700
2024-11-08,57.69,58.79,54.56,56.07,3396800
2024-11-11,55.46,56.55,53.73,55.07,1799500
2024-11-12,55.0,56.16,53.98,54.39,1464600
2024-11-13,54.18,54.67,52.86,53.11,937700
2024-11-14,53.26,53.84,52.61,53.19,1145000
2024-11-15,53.54,53.54,50.69,50.73,1033200
2024-11-18,51.65,52.46,50.33,50.97,688800
2024-11-19,50.25,51.53,50.14,50.68,813300
2024-11-20,50.49,50.83,49.86,50.44,1076500
2024-11-21,51.5,52.93,50.35,52.53,1151300
2024-11-22,52.6,54.35,52.41,53.52,878400
2024-11-25,53.52,54.27,52.05,52.16,863600
2024-11-26,51.97,52.25,49.84,50.17,761100
2024-11-27,50.23,51.66,50.18,50.27,624200
2024-11-29,50.8,51.97,50.57,51.72,427700
2024-12-02,51.72,52.75,51.37,51.42,1037100
2024-12-03,51.89,52.3,51.1,51.83,837400
2024-12-04,51.73,51.73,48.99,49.76,1027500
2024-12-05,49.78,50.31,49.41,49.9,580100
2024-12-06,49.62,49.78,46.5,47.0,1206100
2024-12-09,48.33,48.88,47.22,47.37,1482200
2024-12-10,47.58,48.23,46.91,47.16,977700
2024-12-11,47.54,49.74,47.01,49.33,1622900
2024-12-12,48.97,49.45,47.76,48.29,606700
2024-12-13,48.25,48.41,47.19,47.63,830300
2024-12-16,47.25,47.97,46.82,47.05,766100
2024-12-17,49.55,52.95,47.94,52.54,2383500
2024-12-18,52.72,54.0,48.85,49.42,1742400
2024-12-19,51.0,51.94,48.5,48.68,1186400
2024-12-20,48.63,50.92,47.77,49.0,3822100
2024-12-23,49.26,50.58,48.79,50.31,1205300
2024-12-24,50.31,50.73,48.83,50.14,491800
2024-12-26,50.05,51.06,49.15,50.85,701700
2024-12-27,50.61,51.81,50.04,51.47,858400
2024-12-30,51.5,54.35,51.0,53.2,1854300
2024-12-31,53.08,55.35,53.08,54.71,1757600
2025-01-02,56.53,57.22,55.0,55.73,1113400
2025-01-03,55.73,56.78,54.38,56.46,1061200
2025-01-06,56.75,59.16,56.14,56.43,1267100
2025-01-07,56.98,58.53,56.25,57.69,869400
2025-01-08,56.55,56.59,55.23,55.84,850800
2025-01-10,57.34,58.35,55.28,55.46,1348800
2025-01-13,55.4,56.41,54.46,55.08,1177800
2025-01-14,54.66,55.6,52.17,54.65,1232600
2025-01-15,54.98,57.56,54.35,56.51,1023300
2025-01-16,56.09,56.82,54.77,55.37,872300
2025-01-17,55.76,56.2,53.74,55.7,1083800
2025-01-21,56.63,56.64,54.75,55.96,721800
2025-01-22,55.62,57.79,54.41,55.05,1398200
2025-01-23,55.39,55.93,54.7,55.51,738500
2025-01-24,55.51,56.4,54.79,55.28,898000
2025-01-27,54.95,56.76,54.27,55.01,991600
2025-01-28,55.16,55.62,52.67,53.26,936400
2025-01-29,53.22,54.08,52.64,53.61,884200
2025-01-30,54.4,55.55,53.1,55.46,745500
2025-01-31,55.46,56.0,53.51,55.11,1001100
2025-02-03,54.17,54.26,52.15,52.27,1025200
2025-02-04,52.73,55.26,51.45,54.93,1004200
2025-02-05,55.15,55.45,53.19,55.07,825300
2025-02-06,55.71,56.33,52.92,53.88,1023800
2025-02-07,54.01,55.44,53.47,53.75,719500
2025-02-10,54.66,56.15,54.06,55.84,656500
2025-02-11,55.99,56.35,54.75,54.91,736900
2025-02-12,54.26,54.9,53.07,53.41,621200
2025-02-13,53.41,54.49,52.9,54.4,637700
2025-02-14,54.66,55.82,53.9,54.39,560600
2025-02-18,54.35,55.93,53.66,55.26,1103800
2025-02-19,54.61,55.2,52.69,52.79,746300
2025-02-20,52.87,53.01,50.42,51.43,1538700
2025-02-21,52.45,52.45,49.58,50.46,1411500
2025-02-24,50.5,50.95,49.56,50.08,1097900
2025-02-25,50.0,50.79,47.57,47.84,981000
2025-02-26,48.23,48.37,47.48,47.84,1164500
2025-02-27,48.0,50.21,48.0,48.6,1768900
2025-02-28,50.33,50.46,43.32,45.62,3524400
2025-03-03,45.85,46.07,40.06,40.65,3328300
2025-03-04,39.56,42.99,38.65,42.29,2423700
2025-03-05,42.05,42.5,40.1,40.77,1953300
2025-03-06,40.31,41.36,39.78,41.0,1526500
2025-03-07,41.41,44.78,41.41,43.15,1629300
2025-03-10,43.09,43.31,39.58,40.35,1837000
2025-03-11,40.72,41.99,40.0,40.65,1161700
2025-03-12,40.8,41.67,40.24,40.24,714700
2025-03-13,40.3,41.3,39.66,39.93,818100
2025-03-14,40.26,41.28,40.0,40.41,1789500
2025-03-17,40.55,41.61,40.37,41.45,985400
2025-03-18,41.84,41.99,40.79,41.33,1089800
2025-03-19,41.57,43.13,41.43,42.33,1278200
2025-03-20,41.82,43.17,41.51,42.91,900800
2025-03-21,42.5,42.97,41.89,42.07,2565300
2025-03-24,42.38,44.25,42.38,44.04,1097700
2025-03-25,44.25,45.12,42.97,43.51,1235300
2025-03-26,44.14,45.36,43.98,44.49,796900
2025-03-27,44.1,45.13,43.65,44.19,591500
2025-03-28,43.79,44.54,42.79,43.46,839600
2025-03-31,42.63,43.86,41.82,42.27,937500
2025-04-01,42.48,43.43,42.2,42.96,665300
2025-04-02,42.23,43.65,42.2,43.31,647100
2025-04-03,40.0,40.69,36.74,37.76,2128400
2025-04-04,35.49,35.89,33.19,34.78,2256500
2025-04-07,33.81,37.72,33.0,35.48,1850800
2025-04-08,37.08,37.08,32.37,32.83,1858900
2025-04-09,31.81,37.2,31.17,36.66,2855300
2025-04-10,35.26,35.26,32.8,33.68,1589400
2025-04-11,33.78,35.44,33.28,35.34,1032700
2025-04-14,35.87,35.87,33.44,33.76,1490000
2025-04-15,33.43,34.16,32.16,32.31,1271400
2025-04-16,32.46,33.37,32.21,32.27,989700
2025-04-17,33.15,34.85,33.01,34.27,929500
2025-04-21,33.38,33.64,32.21,33.24,822000
2025-04-22,33.6,34.2,32.64,33.83,760200
2025-04-23,34.85,35.69,33.38,34.08,1081100
2025-04-24,34.68,36.2,34.02,36.04,1031200
2025-04-25,35.32,36.45,34.76,36.35,743800
2025-04-28,36.29,36.92,36.11,36.58,688100
2025-04-29,36.5,37.76,36.15,37.62,1256100
2025-04-30,36.81,37.25,35.5,36.19,1022200
2025-05-01,36.3,38.03,36.03,37.37,1330700
2025-05-02,38.11,38.8,37.41,38.49,1126000
2025-05-05,37.61,38.96,37.32,38.01,871200
2025-05-06,44.41,44.5,40.19,40.23,1681700
2025-05-07,40.62,40.69,38.98,39.43,1005000
2025-05-08,40.19,41.94,39.97,41.13,957200
2025-05-09,41.79,42.76,41.27,41.45,1274900
2025-05-12,44.25,44.85,42.36,42.81,941500
2025-05-13,43.28,43.46,42.43,42.45,726100
2025-05-14,42.0,43.99,41.78,42.55,700100
2025-05-15,41.53,41.94,40.64,41.92,624300
2025-05-16,41.93,42.41,41.3,41.84,618200
2025-05-19,41.16,41.48,40.21,40.58,659000
2025-05-20,40.71,41.57,40.3,41.04,542000
2025-05-21,40.8,41.41,39.71,39.73,519000
2025-05-22,39.31,39.55,38.24,39.41,692800
2025-05-23,38.34,39.66,38.34,39.46,549700
2025-05-27,40.02,41.53,39.48,41.33,1123700
2025-05-28,41.96,42.04,40.89,41.03,642400
2025-05-29,41.44,42.05,40.74,41.18,430900
2025-05-30,40.9,41.0,39.56,39.71,809100
2025-06-02,40.96,41.09,40.0,40.26,631000
2025-06-03,40.29,43.5,39.9,42.73,927900
2025-06-04,42.74,43.93,41.89,42.1,772000
2025-06-05,42.52,42.67,41.52,42.23,776500
2025-06-06,42.87,43.91,42.64,43.43,583300
2025-06-09,44.47,46.64,43.88,45.51,1304800
2025-06-10,46.26,48.4,45.67,47.59,1680700
2025-06-11,48.0,48.5,47.09,48.13,975400
2025-06-12,47.13,48.26,46.33,48.22,731500
2025-06-13,49.09,50.1,47.66,48.26,780300
2025-06-16,48.26,48.28,46.42,47.5,916200
2025-06-17,48.26,48.6,47.07,47.08,686000
2025-06-18,47.0,47.75,46.3,47.05,806100
2025-06-20,47.33,47.54,45.9,46.5,1859000
2025-06-23,46.75,46.77,44.36,44.82,1220100
