Date,Open,High,Low,Close,Volume
2024-04-22,37.0,37.27,35.77,36.17,196600
2024-04-23,36.18,37.82,36.18,37.54,155200
2024-04-24,38.09,38.62,37.02,37.54,317500
2024-04-25,37.25,38.59,37.08,38.15,205300
2024-04-26,38.68,39.59,38.13,39.35,158500
2024-04-29,39.22,40.045,39.01,39.96,174700
2024-04-30,39.59,40.28,38.71,38.78,253200
2024-05-01,38.35,39.19,37.37,37.65,237300
2024-05-02,38.14,38.63,37.685,38.26,241600
2024-05-03,39.36,39.36,37.79,38.2,416400
2024-05-06,38.57,39.49,38.57,39.3,278800
2024-05-07,39.54,39.975,38.75,38.96,380300
2024-05-08,36.34,38.17,34.565,37.86,760200
2024-05-09,37.99,38.12,36.74,37.98,254400
2024-05-10,38.26,38.76,37.665,38.03,218900
2024-05-13,38.32,38.7,37.43,37.58,217000
2024-05-14,37.86,37.86,36.79,37.38,292000
2024-05-15,37.99,38.35,37.54,38.24,184600
2024-05-16,38.42,39.18,37.95,38.09,172900
2024-05-17,38.06,38.72,37.705,38.72,301900
2024-05-20,38.77,40.57,38.74,39.4,351900
2024-05-21,39.05,39.84,38.85,39.53,297600
2024-05-22,39.76,39.89,38.91,39.0,248400
2024-05-23,39.71,39.71,38.0,38.41,259800
2024-05-24,38.66,38.99,38.27,38.74,228400
2024-05-28,38.58,38.775,37.64,38.03,202000
2024-05-29,37.53,38.66,37.53,38.2,238900
2024-05-30,38.21,38.71,37.92,38.52,190000
2024-05-31,38.48,39.15,36.9,37.99,250100
2024-06-03,38.63,38.63,36.96,37.36,231100
2024-06-04,37.19,37.2,36.28,37.12,537400
2024-06-05,37.65,38.61,37.54,38.02,481200
2024-06-06,37.93,38.27,37.34,37.8,245600
2024-06-07,37.41,37.64,36.63,37.12,185900
2024-06-10,36.64,38.33,36.64,37.93,192900
2024-06-11,37.55,38.21,37.12,37.97,277000
2024-06-12,38.96,39.66,38.601,38.9,341200
2024-06-13,38.91,39.15,37.74,38.27,250900
2024-06-14,37.62,37.84,37.16,37.22,159100
2024-06-17,37.21,37.59,36.601,37.08,258300
2024-06-18,36.91,37.86,36.85,37.02,413700
2024-06-20,36.9,37.57,36.64,36.99,233500
2024-06-21,36.94,37.15,35.62,36.62,1075300
2024-06-24,36.46,36.63,35.85,36.25,520000
2024-06-25,36.61,37.12,36.0,37.01,373400
2024-06-26,37.05,37.62,36.89,37.45,305700
2024-06-27,37.88,38.57,37.44,37.55,290900
2024-06-28,37.92,38.89,37.915,38.55,1159000
2024-07-01,38.55,39.43,37.81,39.3,227700
2024-07-02,39.3,40.15,39.3,39.65,176500
2024-07-03,39.77,40.41,39.61,40.21,81300
2024-07-05,40.36,40.6,39.775,40.37,211300
2024-07-08,40.78,42.47,40.625,41.8,410000
2024-07-09,41.76,42.415,41.5,42.17,293300
2024-07-10,42.61,42.69,40.44,40.48,236600
2024-07-11,41.14,41.185,39.77,39.97,360800
2024-07-12,40.32,41.53,40.32,40.56,241300
2024-07-15,40.73,41.66,40.57,40.93,210100
2024-07-16,41.34,42.7,41.05,42.7,275600
2024-07-17,41.68,41.86,38.26,38.27,310300
2024-07-18,38.41,38.725,36.44,36.95,301500
2024-07-19,37.04,37.405,35.51,35.59,283100
2024-07-22,36.19,37.23,35.86,36.69,516000
2024-07-23,36.25,37.055,36.25,36.59,347400
2024-07-24,36.04,36.42,34.86,35.02,774900
2024-07-25,34.82,35.39,33.308,33.7,717600
2024-07-26,34.8,35.303,33.61,33.88,335400
2024-07-29,34.26,35.57,33.58,33.66,288100
2024-07-30,33.75,33.975,32.34,32.58,278000
2024-07-31,33.73,34.28,33.22,34.0,294200
2024-08-01,33.53,33.92,30.39,31.0,482900
2024-08-02,29.75,30.2,28.49,29.07,515900
2024-08-05,26.76,28.96,26.75,28.17,391400
2024-08-06,28.4,28.66,27.62,28.06,246800
2024-08-07,30.08,30.28,28.28,28.99,489300
